Date,Open,High,Low,Close,Adj Close,Volume
2001-06-25,14.1796,14.4159,14.1796,14.4159,7.975152,51941.0
2001-06-26,14.4159,14.6522,14.1796,14.4159,7.975152,669414.0
2001-06-27,14.4159,14.4159,14.4159,14.4159,7.975152,268274.0
2001-06-28,14.4159,14.4159,14.1796,14.1796,7.844427,480586.0
2001-06-29,14.4159,14.6522,14.1796,14.4159,7.975152,921714.0
2001-07-02,14.4159,14.6522,14.4159,14.4159,7.975152,228921.0
2001-07-03,14.4159,14.8885,14.4159,14.4159,7.975152,3804703.0
2001-07-04,14.6522,15.3612,14.6522,14.6522,8.105877,9991074.0
2001-07-05,14.8885,14.8885,14.4159,14.6522,8.105877,4178445.0
2001-07-06,,,,,,
2001-07-09,14.4159,14.6522,14.1796,14.4159,7.975152,782288.0
2001-07-10,14.4159,14.4159,13.9432,14.1796,7.844427,1102609.0
2001-07-11,13.9432,14.1796,13.2343,13.4706,7.452193,1212309.0
2001-07-12,13.4706,13.7069,13.2343,13.7069,7.582918,886276.0
2001-07-13,13.7069,13.7069,12.9979,13.4706,7.452193,1678402.0
2001-07-16,13.4706,13.4706,12.9979,13.2343,7.321467,209351.0
2001-07-17,13.2343,13.7069,13.2343,13.4706,7.452193,325610.0
2001-07-18,13.4706,13.7069,13.2343,13.7069,7.582918,865859.0
2001-07-19,13.7069,13.9432,13.4706,13.7069,7.582918,1463551.0
2001-07-20,13.9432,13.9432,13.2343,13.2343,7.321467,624878.0
2001-07-23,13.2343,13.4706,13.2343,13.4706,7.452193,372367.0
2001-07-24,13.2343,13.7069,13.2343,13.7069,7.582918,413518.0
2001-07-25,13.7069,13.7069,13.4706,13.4706,7.452193,465670.0
2001-07-26,13.7069,13.7069,13.2343,13.2343,7.321467,440705.0
2001-07-27,13.2343,13.4706,13.2343,13.4706,7.452193,313021.0
2001-07-30,13.2343,13.2343,13.2343,13.2343,7.321467,135406.0
2001-07-31,13.2343,13.2343,13.2343,13.2343,7.321467,297471.0
2001-08-01,13.4706,13.4706,13.2343,13.4706,7.452193,160266.0
2001-08-02,13.2343,13.7069,13.2343,13.7069,7.582918,385273.0
2001-08-03,13.7069,14.4159,13.7069,14.4159,7.975152,2349403.0
2001-08-06,14.8885,14.8885,13.9432,13.9432,7.713644,2561610.0
2001-08-07,13.9432,14.6522,13.9432,14.1796,7.844427,1189459.0
2001-08-08,14.1796,14.4159,14.1796,14.4159,7.975152,461333.0
2001-08-09,14.1796,14.4159,13.9432,13.9432,7.713644,294614.0
2001-08-10,14.1796,14.1796,13.4706,13.9432,7.713644,730665.0
2001-08-13,,,,,,
2001-08-14,13.9432,13.9432,13.7069,13.9432,7.713644,108325.0
2001-08-15,13.9432,14.4159,13.9432,14.4159,7.975152,319051.0
2001-08-16,14.4159,14.4159,13.9432,13.9432,7.713644,374377.0
2001-08-17,14.4159,14.6522,14.1796,14.1796,7.844427,2677869.0
2001-08-20,14.1796,14.6522,13.9432,14.1796,7.844427,797416.0
2001-08-21,14.4159,14.4159,13.9432,13.9432,7.713644,2164066.0
2001-08-22,14.1796,14.4159,14.1796,14.1796,7.844427,1531994.0
2001-08-23,14.4159,14.6522,14.1796,14.4159,7.975152,3251971.0
2001-08-24,14.1796,15.1249,14.1796,14.8885,8.236602,8538102.0
2001-08-27,15.1249,15.3612,14.6522,15.1249,8.367384,6784168.0
2001-08-28,15.3612,15.3612,14.4159,14.6522,8.105877,4448094.0
2001-08-29,14.6522,15.5975,14.4159,15.3612,8.498109,7192714.0
2001-08-30,15.1249,15.3612,14.4159,14.4159,7.975152,4424292.0
2001-08-31,14.4159,14.6522,14.4159,14.4159,7.975152,1343166.0
2001-09-03,14.6522,14.8885,14.6522,14.8885,8.236602,2298944.0
2001-09-04,15.1249,15.1249,14.6522,14.8885,8.236602,1726112.0
2001-09-05,14.8885,14.8885,14.6522,14.6522,8.105877,1105994.0
2001-09-06,14.6522,14.8885,14.6522,14.6522,8.105877,1156031.0
2001-09-07,14.6522,14.8885,14.4159,14.8885,8.236602,1219820.0
2001-09-10,14.6522,14.8885,13.9432,14.1796,7.844427,2210612.0
2001-09-11,14.1796,14.1796,13.9432,14.1796,7.844427,1236005.0
2001-09-12,,,,,,
2001-09-13,12.7616,12.7616,12.2889,12.5253,6.929235,4184475.0
2001-09-14,12.5253,12.5253,9.92569,10.871,6.014045,4193784.0
2001-09-17,9.68936,9.92569,9.35851,9.45304,5.229602,3544363.0
2001-09-18,10.3983,10.3983,9.45304,9.45304,5.229602,2068647.0
2001-09-19,9.92569,10.3983,9.68936,10.3983,5.752538,1802489.0
2001-09-20,9.92569,9.92569,9.68936,9.68936,5.360339,1383682.0
2001-09-21,9.45304,9.68936,9.45304,9.45304,5.229602,915156.0
2001-09-24,,,,,,
2001-09-25,10.162,10.162,9.45304,9.45304,5.229602,3328031.0
2001-09-26,9.68936,9.68936,9.35851,9.35851,5.177306,1500999.0
2001-09-27,9.45304,9.68936,9.35851,9.35851,5.177306,821535.0
2001-09-28,,,,,,
2001-10-01,9.45304,9.68936,9.45304,9.68936,5.360339,541836.0
2001-10-02,9.45304,9.92569,9.45304,9.68936,5.360339,1597370.0
2001-10-03,9.68936,9.68936,9.45304,9.45304,5.229602,1271549.0
2001-10-04,9.68936,10.162,9.68936,10.162,5.621812,2193686.0
2001-10-05,9.92569,10.162,9.92569,10.162,5.621812,284459.0
2001-10-08,9.68936,9.92569,9.68936,9.92569,5.491081,446946.0
2001-10-09,9.92569,10.3983,9.92569,10.162,5.621812,786414.0
2001-10-10,10.162,10.3983,9.92569,10.162,5.621812,593248.0
2001-10-11,10.6347,10.6347,10.3983,10.3983,5.752538,1756896.0
2001-10-12,10.6347,10.871,10.3983,10.6347,5.883319,932504.0
2001-10-15,10.6347,10.6347,10.162,10.162,5.621812,564369.0
2001-10-16,10.3983,10.6347,10.3983,10.3983,5.752538,321484.0
2001-10-17,10.6347,10.6347,10.3983,10.6347,5.883319,240981.0
2001-10-18,10.6347,10.6347,10.162,10.3983,5.752538,1295986.0
2001-10-19,10.3983,10.3983,9.92569,10.162,5.621812,1158146.0
2001-10-22,10.162,10.162,9.92569,10.162,5.621812,74685.0
2001-10-23,,,,,,
2001-10-24,10.162,10.3983,9.92569,10.162,5.621812,354807.0
2001-10-25,10.162,10.162,10.162,10.162,5.621812,208928.0
2001-10-26,10.162,10.162,9.92569,9.92569,5.491081,94784.0
2001-10-29,10.162,10.162,9.92569,9.92569,5.491081,589758.0
2001-10-30,9.68936,9.68936,9.68936,9.68936,5.360339,437743.0
2001-10-31,9.68936,9.92569,9.68936,9.68936,5.360339,360942.0
2001-11-01,9.68936,9.68936,9.68936,9.68936,5.360339,130328.0
2001-11-02,9.68936,9.92569,9.45304,9.45304,5.229602,279593.0
2001-11-05,9.6421,9.6421,9.45304,9.45304,5.229602,175499.0
2001-11-06,9.45304,9.6421,9.45304,9.54757,5.281898,339679.0
2001-11-07,9.54757,9.54757,9.26398,9.31124,5.151155,536864.0
2001-11-08,9.31124,9.45304,9.31124,9.45304,5.229602,225748.0
2001-11-09,,,,,,
2001-11-12,9.40577,9.45304,9.35851,9.40577,5.203452,224267.0
2001-11-13,9.31124,9.35851,9.31124,9.35851,5.177306,325186.0
2001-11-14,9.45304,9.54757,9.35851,9.40577,5.203452,324234.0
2001-11-15,9.35851,9.54757,9.35851,9.40577,5.203452,866706.0
2001-11-16,9.45304,9.73663,9.45304,9.73663,5.386489,2210189.0
2001-11-19,9.83116,10.5874,9.83116,10.5874,5.857152,3652477.0
2001-11-20,10.871,11.6272,10.871,11.5327,6.380109,5970567.0
2001-11-21,11.7218,11.9108,11.5327,11.8163,6.537002,3914826.0
2001-11-22,12.0054,12.6671,12.0054,12.0054,6.641617,7065559.0
2001-11-23,12.1944,12.478,12.0054,12.2889,6.798454,3923606.0
2001-11-26,12.5725,12.6671,12.0054,12.0054,6.641617,1622547.0
2001-11-27,12.0999,12.478,12.0999,12.1944,6.746174,1674911.0
2001-11-28,12.0999,12.2889,11.9108,12.2889,6.798454,1256950.0
2001-11-29,12.0999,13.4233,12.0999,13.3288,7.373747,12170902.0
2001-11-30,13.5178,13.7069,13.2343,13.5178,7.478305,9090834.0
2001-12-03,13.7069,13.896,13.2343,13.2343,7.321467,3879494.0
2001-12-04,13.2343,13.6124,12.7616,13.6124,7.53064,6588147.0
2001-12-05,,,,,,
2001-12-06,13.9905,14.4632,13.896,14.1796,7.844427,14958578.0
2001-12-07,14.3686,14.3686,13.5178,13.7069,7.582918,3577580.0
2001-12-10,,,,,,
2001-12-11,13.7069,13.8014,13.4233,13.5178,7.478305,3167024.0
2001-12-12,13.5178,14.5577,13.5178,14.4632,8.001317,7378792.0
2001-12-13,14.5577,14.5577,13.896,13.896,7.687532,7649076.0
2001-12-14,13.7069,14.8413,13.6124,14.5577,8.053597,10575119.0
2001-12-17,14.6522,14.9358,14.4632,14.5577,8.053597,5992254.0
2001-12-18,14.6522,14.7467,13.896,13.896,7.687532,3239065.0
2001-12-19,14.085,14.3686,14.085,14.2741,7.896705,3290688.0
2001-12-20,14.3686,15.0303,14.2741,14.8413,8.210489,12444783.0
2001-12-21,14.7467,14.8413,14.1796,14.3686,7.948983,9532068.0
2001-12-24,14.4632,15.2194,14.4632,14.8413,8.210489,9999008.0
2001-12-25,14.9358,15.0303,14.5577,14.6522,8.105877,2966665.0
2001-12-26,14.8413,15.4085,14.8413,14.9358,8.262768,12409979.0
2001-12-27,15.1249,16.542801,14.9358,15.2194,8.419662,19735878.0
2001-12-28,15.4085,15.503,15.1249,15.3139,8.47194,14172799.0
2001-12-31,,,,,,
2002-01-01,,,,,,
2002-01-02,15.5975,15.5975,15.1249,15.3139,8.47194,11059725.0
2002-01-03,,,,,,
2002-01-04,15.692,15.7866,15.3139,15.4085,8.524276,13557123.0
2002-01-07,15.503,15.503,15.1249,15.1249,8.367384,5005164.0
2002-01-08,14.9358,15.3139,14.9358,15.0303,8.31505,4823000.0
2002-01-09,15.2194,15.3139,14.8413,14.8413,8.210489,3685588.0
2002-01-10,14.9358,15.2194,14.6522,15.0303,8.31505,3190191.0
2002-01-11,15.2194,15.2194,14.9358,14.9358,8.262768,3701138.0
2002-01-14,14.9358,15.7866,14.9358,15.503,8.576555,16519981.0
2002-01-15,15.503,15.692,15.2194,15.4085,8.524276,14831846.0
2002-01-16,15.692,16.3538,15.5975,15.692,8.681114,29522256.0
2002-01-17,15.5975,15.7866,15.3139,15.5975,8.628835,7816747.0
2002-01-18,15.7866,15.7866,15.1249,15.1249,8.367384,4036480.0
2002-01-21,15.2194,15.2194,14.6522,14.7467,8.158155,3675432.0
2002-01-22,14.7467,15.1249,14.7467,15.1249,8.367384,2508717.0
2002-01-23,15.1249,15.8811,15.1249,15.8811,8.785727,9095383.0
2002-01-24,16.0702,16.1647,15.5975,15.692,8.681114,11529521.0
2002-01-25,15.9756,16.3538,15.5975,15.5975,8.628835,17161150.0
2002-01-28,15.7866,15.8811,15.4085,15.503,8.576555,3321789.0
2002-01-29,15.5975,16.0702,15.503,15.8811,8.785727,5893661.0
2002-01-30,15.5975,15.9756,15.5975,15.7866,8.733448,3406736.0
2002-01-31,,,,,,
2002-02-01,15.7866,15.8811,15.2194,15.2194,8.419662,3030349.0
2002-02-04,15.2194,15.4085,15.1249,15.3139,8.47194,729607.0
2002-02-05,15.2194,15.5975,15.1249,15.503,8.576555,1849776.0
2002-02-06,15.503,15.7866,15.4085,15.692,8.681114,2567323.0
2002-02-07,15.7866,15.7866,15.503,15.503,8.576555,2335228.0
2002-02-08,15.5975,15.692,15.503,15.503,8.576555,2135927.0
2002-02-11,15.7866,15.9756,15.7866,15.9756,8.838006,2975869.0
2002-02-12,16.1647,16.259199,15.692,15.692,8.681114,4747998.0
2002-02-13,15.7866,17.015499,15.7866,17.015499,9.4133,18346378.0
2002-02-14,17.5826,18.2444,17.299101,18.2444,10.09315,23602995.0
2002-02-15,18.149799,18.528,17.6772,18.0553,9.988536,12332332.0
2002-02-18,18.0553,19.6623,18.0553,19.189699,10.616109,15654016.0
2002-02-19,19.284201,19.284201,18.433399,18.433399,10.197708,10165621.0
2002-02-20,18.3389,18.716999,18.0553,18.622499,10.302321,6846476.0
2002-02-21,18.8116,18.8116,17.299101,17.299101,9.570193,6752433.0
2002-02-22,17.3936,17.5826,16.259199,16.448299,9.099513,10192173.0
2002-02-25,16.542801,17.015499,16.259199,17.015499,9.4133,2251234.0
2002-02-26,,,,,,
2002-02-27,17.110001,18.906099,17.015499,18.906099,10.459215,9310658.0
2002-02-28,19.189699,19.284201,18.433399,18.8116,10.406937,6029279.0
2002-03-01,18.906099,19.7568,18.906099,19.0951,10.563774,17795655.0
2002-03-04,19.567801,20.2295,19.567801,19.6623,10.877559,10953622.0
2002-03-05,19.9459,19.9459,18.622499,18.622499,10.302321,8622519.0
2002-03-06,18.906099,19.473301,18.8116,19.189699,10.616109,4818557.0
2002-03-07,19.3787,19.567801,18.528,18.906099,10.459215,6035732.0
2002-03-08,19.0951,19.3787,18.906099,18.906099,10.459215,5790837.0
2002-03-11,19.000601,19.284201,18.622499,18.906099,10.459215,6307602.0
2002-03-12,19.189699,19.284201,18.528,18.622499,10.302321,4572393.0
2002-03-13,18.622499,18.622499,17.866199,18.0553,9.988536,4012361.0
2002-03-14,18.0553,18.3389,17.866199,18.2444,10.09315,3347390.0
2002-03-15,18.3389,18.3389,17.7717,17.866199,9.883923,2898010.0
2002-03-18,17.9608,18.149799,17.5826,17.5826,9.72703,1603611.0
2002-03-19,17.866199,17.866199,17.015499,17.3936,9.622471,1779534.0
2002-03-20,17.3936,18.0553,17.2045,18.0553,9.988536,2264669.0
2002-03-21,17.9608,18.528,17.7717,17.866199,9.883923,5989926.0
2002-03-22,17.866199,18.149799,17.866199,18.0553,9.988536,1846920.0
2002-03-25,18.0553,18.2444,17.866199,17.9608,9.936257,2523316.0
2002-03-26,17.9608,18.0553,17.866199,17.866199,9.883923,1772340.0
2002-03-27,17.9608,17.9608,17.4881,17.5826,9.72703,1898755.0
2002-03-28,17.7717,17.7717,17.3936,17.3936,9.622471,1920018.0
2002-03-29,17.4881,17.5826,16.731899,16.826401,9.308687,1828830.0
2002-04-01,17.015499,17.015499,16.731899,16.9209,9.360966,1021047.0
2002-04-02,17.015499,17.110001,16.826401,17.015499,9.4133,1483756.0
2002-04-03,16.9209,16.9209,16.6374,16.731899,9.256405,1315768.0
2002-04-04,16.6374,16.9209,16.6374,16.731899,9.256405,427799.0
2002-04-05,16.826401,17.4881,16.826401,17.4881,9.674749,2867544.0
2002-04-08,,,,,,
2002-04-09,17.866199,17.9608,17.3936,17.3936,9.622471,3283706.0
2002-04-10,17.5826,17.866199,17.4881,17.7717,9.831643,1532735.0
2002-04-11,18.0553,18.622499,18.0553,18.528,10.250042,10007153.0
2002-04-12,18.622499,19.284201,18.528,19.189699,10.616109,13732940.0
2002-04-15,,,,,,
2002-04-16,,,,,,
2002-04-17,19.567801,20.0404,19.473301,19.6623,10.877559,17808455.0
2002-04-18,19.3787,19.3787,18.716999,18.8116,10.406937,25785045.0
2002-04-19,18.906099,19.000601,18.0553,18.149799,10.040814,8657111.0
2002-04-22,18.433399,18.622499,18.149799,18.433399,10.197708,6172725.0
2002-04-23,18.433399,18.433399,18.0553,18.149799,10.040814,4426937.0
2002-04-24,18.149799,18.3389,17.9608,18.3389,10.145431,5630888.0
2002-04-25,18.149799,18.2444,18.0553,18.149799,10.040814,6466916.0
2002-04-26,18.149799,18.2444,17.7717,17.9608,9.936257,6692240.0
2002-04-29,17.7717,17.7717,17.110001,17.299101,9.570193,5699755.0
2002-04-30,17.3936,17.5826,17.110001,17.3936,9.622471,4552293.0
2002-05-01,,,,,,
2002-05-02,17.5826,17.5826,17.015499,17.015499,9.4133,4820355.0
2002-05-03,17.2045,17.4881,17.110001,17.4881,9.674749,4160250.0
2002-05-06,,,,,,
2002-05-07,17.2045,17.299101,16.826401,17.110001,9.465578,6703454.0
2002-05-08,17.299101,17.9608,17.2045,17.7717,9.831643,12263148.0
2002-05-09,18.0553,18.149799,17.5826,17.7717,9.831643,22573167.0
2002-05-10,17.866199,17.866199,17.3936,17.3936,9.622471,6985056.0
2002-05-13,17.3936,18.0553,17.3936,17.866199,9.883923,10702697.0
2002-05-14,17.9608,18.2444,17.7717,18.2444,10.09315,8865087.0
2002-05-15,18.3389,18.622499,18.2444,18.433399,10.197708,17386580.0
2002-05-16,18.433399,18.622499,18.2444,18.433399,10.197708,7354144.0
2002-05-17,18.433399,19.284201,18.433399,19.189699,10.616109,17593709.0
2002-05-20,19.189699,19.473301,18.906099,19.3787,10.720667,16459894.0
2002-05-21,19.3787,19.567801,19.189699,19.284201,10.668387,10478959.0
2002-05-22,19.3787,20.323999,19.3787,20.0404,11.086732,17753446.0
2002-05-23,20.135,22.781799,19.9459,21.931,12.13265,30102704.0
2002-05-24,22.5928,26.4685,22.5928,23.065399,12.760218,36948969.0
2002-05-27,,,,,,
2002-05-28,23.254499,25.9958,23.159901,25.759501,14.250647,22366144.0
2002-05-29,26.232201,26.4685,24.1052,25.0506,13.858469,18190978.0
2002-05-30,25.523199,25.9958,23.443501,24.3416,13.46624,24681907.0
2002-05-31,24.1052,25.9958,23.159901,25.0506,13.858469,26032372.0
2002-06-03,25.523199,25.523199,23.8689,24.1052,13.335457,10473035.0
2002-06-04,23.632601,24.3416,23.538099,23.632601,13.074003,5736569.0
2002-06-05,23.8689,27.1775,23.8689,27.1775,15.03511,16501045.0
2002-06-06,27.1775,27.886499,26.4685,26.9412,14.904386,18574347.0
2002-06-07,27.1775,28.3591,26.7048,27.1775,15.03511,24842490.0
2002-06-10,27.413799,27.886499,26.4685,26.9412,14.904386,13487410.0
2002-06-11,27.1775,27.886499,26.7048,27.886499,15.427341,10379415.0
2002-06-12,27.650101,28.3591,26.7048,26.7048,14.773603,19009868.0
2002-06-13,27.1775,27.1775,25.523199,26.232201,14.512154,12186453.0
2002-06-14,26.4685,26.4685,24.814199,24.814199,13.72769,9746073.0
2002-06-17,25.523199,25.759501,24.814199,25.0506,13.858469,3706533.0
2002-06-18,25.523199,26.232201,24.814199,26.232201,14.512154,5228795.0
2002-06-19,25.759501,25.9958,24.1052,24.3416,13.46624,11403953.0
2002-06-20,24.5779,25.0506,23.8689,24.5779,13.596964,8201914.0
2002-06-21,24.1052,24.3416,23.538099,23.8689,13.204731,10094533.0
2002-06-24,23.8689,24.1052,23.349001,23.632601,13.074003,5730856.0
2002-06-25,23.8689,25.0506,23.632601,25.0506,13.858469,11498737.0
2002-06-26,24.5779,24.814199,22.3092,22.4037,12.394156,20091319.0
2002-06-27,23.065399,23.443501,22.6873,22.6873,12.551046,9263795.0
2002-06-28,23.349001,23.538099,23.065399,23.443501,12.969392,10919453.0
2002-07-01,,,,,,
2002-07-02,23.159901,24.5779,23.159901,24.5779,13.596964,7884661.0
2002-07-03,24.3416,25.523199,24.1052,25.0506,13.858469,11390201.0
2002-07-04,25.2869,25.523199,24.814199,25.0506,13.858469,6578732.0
2002-07-05,25.523199,26.232201,25.2869,25.759501,14.250647,15553942.0
2002-07-08,26.232201,26.232201,24.5779,24.5779,13.596964,8202231.0
2002-07-09,25.0506,25.759501,24.5779,25.759501,14.250647,7113586.0
2002-07-10,25.523199,26.232201,25.2869,26.232201,14.512154,8549315.0
2002-07-11,25.759501,27.1775,25.759501,26.232201,14.512154,18661091.0
2002-07-12,26.7048,26.9412,26.232201,26.232201,14.512154,7601789.0
2002-07-15,26.4685,26.7048,26.232201,26.4685,14.642878,2762075.0
2002-07-16,26.4685,26.9412,25.523199,25.523199,14.119921,3071288.0
2002-07-17,25.759501,26.7048,25.523199,26.4685,14.642878,3024848.0
2002-07-18,26.4685,26.9412,25.9958,26.7048,14.773603,5086830.0
2002-07-19,25.759501,26.232201,25.2869,25.523199,14.119921,12985561.0
2002-07-22,25.0506,25.0506,24.3416,24.5779,13.596964,5998918.0
2002-07-23,24.5779,25.0506,24.5779,24.814199,13.72769,9705980.0
2002-07-24,24.1052,24.3416,23.349001,23.632601,13.074003,8454742.0
2002-07-25,,,,,,
2002-07-26,23.632601,23.8689,22.8764,22.8764,12.655659,6748942.0
2002-07-29,23.254499,23.349001,22.781799,23.159901,12.812498,3256308.0
2002-07-30,23.8689,24.3416,23.632601,24.1052,13.335457,8065873.0
2002-07-31,24.3416,24.5779,23.632601,24.1052,13.335457,5890276.0
2002-08-01,24.1052,24.5779,23.8689,24.1052,13.335457,5862243.0
2002-08-02,23.8689,23.8689,23.159901,23.632601,13.074003,6260527.0
2002-08-05,23.443501,23.443501,22.5928,22.6873,12.551046,4054887.0
2002-08-06,22.2146,22.8764,21.931,22.5928,12.498765,8358900.0
2002-08-07,22.8764,23.8689,22.8764,23.632601,13.074003,10573532.0
2002-08-08,23.8689,23.8689,22.781799,22.781799,12.603327,5387051.0
2002-08-09,23.349001,23.538099,23.159901,23.443501,12.969392,6584973.0
2002-08-12,,,,,,
2002-08-13,23.538099,24.3416,23.159901,23.8689,13.204731,12327572.0
2002-08-14,23.632601,25.0506,23.632601,24.814199,13.72769,15864741.0
2002-08-15,25.523199,25.523199,24.814199,24.814199,13.72769,18296023.0
2002-08-16,25.0506,25.523199,24.5779,25.0506,13.858469,7331929.0
2002-08-19,24.814199,25.0506,24.1052,24.5779,13.596964,7303367.0
2002-08-20,25.0506,25.2869,24.5779,24.814199,13.72769,11146258.0
2002-08-21,24.5779,24.5779,23.8689,24.1052,13.335457,8737932.0
2002-08-22,24.5779,24.5779,23.8689,23.8689,13.204731,5781845.0
2002-08-23,,,,,,
2002-08-26,23.065399,23.443501,22.9709,23.443501,12.969392,2803543.0
2002-08-27,23.443501,23.8689,23.159901,23.632601,13.074003,5099419.0
2002-08-28,23.632601,23.8689,22.8764,23.065399,12.760218,4227001.0
2002-08-29,22.8764,23.159901,22.781799,22.8764,12.655659,2853051.0
2002-08-30,22.8764,23.065399,22.4037,22.8764,12.655659,2836125.0
2002-09-02,22.781799,22.781799,22.4037,22.5928,12.498765,1743672.0
2002-09-03,22.6873,22.781799,22.4037,22.4037,12.394156,2349721.0
2002-09-04,22.2146,22.2146,21.647499,22.2146,12.289541,5108411.0
2002-09-05,22.0256,22.0256,21.363899,21.363899,11.818916,3977452.0
2002-09-06,21.080299,21.931,21.080299,21.931,12.13265,6894397.0
2002-09-09,21.931,21.931,21.2693,21.2693,11.766582,4481628.0
2002-09-10,21.5529,21.931,21.363899,21.742001,12.02809,14421502.0
2002-09-11,21.742001,21.8365,21.458401,21.8365,12.080369,10196828.0
2002-09-12,21.742001,22.781799,21.647499,22.1201,12.23726,26052789.0
2002-09-13,21.742001,21.931,21.5529,21.647499,11.975808,10633196.0
2002-09-16,21.742001,21.931,21.174801,21.2693,11.766582,10385974.0
2002-09-17,21.8365,22.6873,21.647499,22.5928,12.498765,16009774.0
2002-09-18,21.8365,21.931,21.647499,21.8365,12.080369,9731475.0
2002-09-19,21.931,22.0256,21.647499,21.742001,12.02809,3494855.0
2002-09-20,21.2693,21.5529,21.080299,21.5529,11.923475,10027782.0
2002-09-23,21.5529,21.5529,20.891199,20.891199,11.55741,6057418.0
2002-09-24,20.607599,20.607599,19.6623,19.7568,10.929839,10441194.0
2002-09-25,19.3787,19.473301,18.716999,19.284201,10.668387,14518084.0
2002-09-26,19.6623,19.6623,19.000601,19.0951,10.563774,8845305.0
2002-09-27,19.3787,19.6623,19.3787,19.473301,10.773002,5858646.0
2002-09-30,19.189699,19.3787,19.0951,19.3787,10.720667,3149464.0
2002-10-01,19.473301,19.9459,19.3787,19.8514,10.982175,2937680.0
2002-10-02,20.2295,20.4186,20.0404,20.0404,11.086732,5655748.0
2002-10-03,20.135,20.323999,19.8514,20.135,11.139068,1589013.0
2002-10-04,20.135,20.607599,20.135,20.4186,11.295959,3366960.0
2002-10-07,20.2295,20.2295,19.8514,19.8514,10.982175,1732142.0
2002-10-08,19.9459,20.135,19.9459,20.135,11.139068,1611757.0
2002-10-09,20.0404,20.323999,19.9459,19.9459,11.034452,1728016.0
2002-10-10,19.567801,19.6623,19.473301,19.567801,10.825281,2293654.0
2002-10-11,19.9459,19.9459,19.284201,19.3787,10.720667,3339350.0
2002-10-14,19.3787,19.3787,18.716999,18.716999,10.354601,2646134.0
2002-10-15,18.906099,19.0951,18.0553,19.0951,10.563774,11438122.0
2002-10-16,19.284201,19.7568,19.284201,19.567801,10.825281,11555545.0
2002-10-17,19.6623,20.323999,19.473301,20.2295,11.191345,11008630.0
2002-10-18,20.5131,21.5529,20.5131,21.5529,11.923475,19778192.0
2002-10-21,21.647499,22.2146,21.5529,22.2146,12.289541,6751057.0
2002-10-22,22.4037,22.498199,21.742001,21.742001,12.02809,7942526.0
2002-10-23,,,,,,
2002-10-24,21.8365,22.0256,21.363899,21.647499,11.975808,7914387.0
2002-10-25,21.458401,21.931,21.458401,21.8365,12.080369,3500885.0
2002-10-28,21.8365,22.4037,21.8365,22.2146,12.289541,6934596.0
2002-10-29,22.1201,22.2146,21.8365,21.8365,12.080369,3979038.0
2002-10-30,21.8365,22.0256,21.5529,21.5529,11.923475,6518963.0
2002-10-31,21.742001,21.8365,21.363899,21.742001,12.02809,2615138.0
2002-11-01,21.647499,21.931,21.458401,21.458401,11.871197,3450848.0
2002-11-04,21.647499,21.742001,21.458401,21.5529,11.923475,1478572.0
2002-11-05,21.647499,21.742001,20.7967,20.891199,11.55741,6329288.0
2002-11-06,21.174801,21.174801,20.985701,20.985701,11.609688,3286139.0
2002-11-07,20.891199,21.5529,20.7967,21.458401,11.871197,6455914.0
