Date,Open,High,Low,Close
2017-12-12,86.0,86.8,86.0,86.5
2017-12-13,86.5,88.8,86.5,87.8
2017-12-14,87.5,87.5,84.5,84.8
2017-12-15,85.0,85.5,84.0,84.0
2017-12-18,84.5,85.5,84.2,84.8
2017-12-19,85.8,86.0,84.5,84.5
2017-12-20,85.0,85.8,85.0,85.2
2017-12-21,85.5,86.0,85.5,85.8
2017-12-22,85.8,86.2,85.5,85.8
2017-12-25,85.8,86.0,84.5,84.8
2017-12-26,85.5,85.5,84.8,85.0
2017-12-27,85.0,85.0,84.0,84.0
2017-12-28,84.0,84.2,81.2,81.8
2017-12-29,82.0,83.2,81.8,82.8
